Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
28959,Empire Life Emblem Moderate Growth Portfolio GIF - 75/75 - Class Q (Class Plus 2.1) DSC (409458A7),ZEOBDX,14.45,0.089,0.277,Yes
28960,Empire Life Emblem Moderate Growth Portfolio GIF - 75/75 - Class Q (Class Plus 2.1) DSC (409458A6),ZEAHLX,14.45,0.089,0.277,Yes
28961,American Funds Global Insight 529-C,CGVBX,18.8,0.114,0.816,Yes
28962,Cullen International High Dividend C,CIHCX,19.96,0.12,0.461,Yes
28963,Purpose Canadian Preferred Share Fund Class A FE (4200A2),OAVAX,4.21,0.027,0.116,Yes
28964,Symmetry Growth Portfolio Series F NL (243548A2),JDKAX,28.77,0.167,0.661,Yes
28965,CAN Index ETF Balanced Portfolio 75/75 CB (745408A5),ZANQOX,16.15,0.099,0.394,Yes
28966,CAN Index ETF Balanced Portfolio 75/75 DSC (745408A3),ZANQNX,16.15,0.099,0.394,Yes
28967,CAN Index ETF Balanced Portfolio 75/75 CB (745408A4),ZCBCEX,16.15,0.099,0.394,Yes
28968,CAN Index ETF Balanced Portfolio 75/75 FE (745408A2),ZANQMX,16.15,0.099,0.394,Yes
28969,Transamerica International Equity C,TRWCX,21.55,0.129,0.655,Yes
28970,Mackenzie Greenchip Global Environmental All Cap Fund Series LB NL (658777A2),MGMEX,37.3,0.21,0.655,Yes
28971,Morgan Stanley Finance LLC Point to Point Worst Of Fully Principally Protected Note AAPQHXX,AAPQHXX,20.24,0.122,0.841,Yes
28972,PIMCO ESG Income and Bond I-3,PEGQX,6.59,0.042,0.199,Yes
28973,Invesco Active Allocation A,OAAAX,17.08,0.104,0.771,Yes
28974,Fidelity NorthStar Balanced Fund Series F8 NL (400594A2),FPGSX,12.94,0.08,0.2,Yes
28975,DFS GIF - 100% Equity Series 8 NL (745767A18),ZAILZX,26.48,0.155,0.633,Yes
28976,American Century One Choice 2065 R,ARHFX,17.29,0.105,0.782,Yes
28977,GS Finance Corp. Point to Point Worst Of Barrier Note AALFMXX,AALFMXX,24.16,0.143,0.984,Yes
28978,Franklin Multi-Asset Defensive Growth A,SBCPX,11.51,0.072,0.513,Yes
28979,Ninepoint Canadian Senior Debt Fund Class S NL (452275A2),ZAEOBX,14.94,0.092,0.215,Yes
28980,SEI Emerging Markets Equity Fund Class E NL (286977A3),RCCZX,47.62,0.259,0.994,Yes
28981,SEI Emerging Markets Equity Fund Class E NL (286977A2),SIBYX,47.62,0.259,0.994,Yes
28982,Nuveen Quant Intl Small Cap Eq I,TAISX,25.87,0.152,0.767,Yes
28983,Morgan Stanley Finance LLC Dual Directional Worst Of Fully Principally Protected Note ACSZMXX,ACSZMXX,4.73,0.03,0.147,Yes
28984,iA Global Asset Allocation Opportunity (iA) SRP 75/100 Prestige 500 DSC (776119A3),ZEHUOX,18.07,0.109,0.444,Yes
28985,iA Global Asset Allocation Opportunity (iA) SRP 75/100 Prestige 500 CB (776119A5),ZEHUPX,18.07,0.109,0.444,Yes
28986,iA Global Asset Allocation Opportunity (iA) SRP 75/100 Prestige 500 FE (776119A2),ZEHUMX,18.07,0.109,0.444,Yes
28987,Franklin Mutual Quest A,TEQIX,16.57,0.101,0.55,Yes
28988,Russell Inv Lifepoints Moderate Strat A,RMLAX,11.77,0.073,0.494,Yes
28989,Hartford Schroders Emerging Mkts Eq I,SEMNX,30.07,0.174,0.887,Yes
28990,SunWise II 2001 Portfolio Series Summit Maximum Growth Fund (Full) FE (137951A2),ZAIURX,34.75,0.198,0.85,Yes
28991,DFA International Small Company I,DFISX,22.89,0.136,0.65,Yes
28992,Bank of Montreal Capped Point to Point Buffer Note ABLCKXX,ABLCKXX,16.74,0.102,0.693,Yes
28993,Bank of the West Point to Point CD AAALWXX,AAALWXX,10.57,0.066,0.298,Yes
28994,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note ABQWTXX,ABQWTXX,41.51,0.231,1.556,Yes
28995,Lord Abbett International Equity P,LICPX,23.49,0.139,0.812,Yes
28996,"JPMorgan Chase Bank, N.A. Point to Point CD AAJKDXX",AAJKDXX,5.36,0.034,0.122,Yes
28997,Oklahoma College Savings Plan - Oklahomadream 529 Equity Income Portfolio Fund,FODGX,18.17,0.11,0.562,Yes
28998,Russell Inv Multi-Strategy Income Y,RMYYX,12.48,0.077,0.422,Yes
28999,Invesco Maximum Growth Portfolio Series T6 FE (29110A3),IDTZX,24.79,0.146,0.608,Yes
29000,Invesco Maximum Growth Portfolio Series T6 LSC (29110A5),IDUAX,24.79,0.146,0.608,Yes
29001,Invesco Maximum Growth Portfolio Series T6 DSC (29110A2),IDTYX,24.79,0.146,0.608,Yes
29002,Invesco Maximum Growth Portfolio Series T6 LSC (29110A4),INJVX,24.79,0.146,0.608,Yes
29003,Barclays Bank PLC Autocallable Contingent Interest Worst Of Barrier Note ACVFPXX,ACVFPXX,3.53,0.023,,
29004,Fidelity Advisor 529 Plan - Portfolio 2031,FPCMX,12.08,0.075,0.51,Yes
29005,Manulife Simplicity Global Balanced Portfolio Guaranteed Investment Fund Select (InvestmentPlus 75/75) F-Class NL (287496A3),ZIHQVX,13.46,0.083,0.3,Yes
29006,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ABDYAXX,ABDYAXX,32.75,0.188,1.366,Yes
29007,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Equity Income Portfolio Fund,FACOX,18.2,0.11,0.564,Yes
29008,Empire Life American Growth GIF 75/100 Class V NL (817931A2),ZEAMPX,31.66,0.182,0.82,Yes
29009,American Beacon Balanced Inv,AABPX,13.88,0.086,0.549,Yes
29010,Victory Growth and Tax Strategy A,UGTAX,14.29,0.088,0.671,Yes
29011,Toronto-Dominion Bank Point to Point Worst Of Buffer Note AAJYPXX,AAJYPXX,24.34,0.144,0.985,Yes
29012,Eaton Vance National Ltd Mat Muni Inc I,EINAX,4.04,0.026,0.139,Yes
29013,NBI Diversified Emerging Markets Equity Fund GP Series NL (239817A2),NARTX,51.02,0.275,1.12,Yes
29014,CAN Core Balanced 100/100 (P) FE (466915A2),ZAPJNX,15.88,0.097,0.306,Yes
29015,Morgan Stanley Finance LLC Uncapped Digital Dual Directional Worst Of Barrier Note AAPUNXX,AAPUNXX,20.16,0.121,0.829,Yes
29016,Janus Henderson Growth And Income R,JDNRX,20.75,0.125,0.954,Yes
29017,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Barrier Note ABCLKXX,ABCLKXX,20.68,0.124,0.901,Yes
29018,GS Finance Corp. Point to Point Worst Of Geared Buffer Note AAJYWXX,AAJYWXX,21.7,0.13,0.886,Yes
29019,CI Global Value Fund (Series I units) NL (237720A2),CELPX,31.93,0.184,0.33,Yes
29020,Sustainable Balanced 40/60 Fund Series CCA ISC (716208A2),GUAFX,10.43,0.065,0.204,Yes
29021,Morgan Stanley Finance LLC Dual Directional Buffer Note AAXPJXX,AAXPJXX,23.89,0.142,1.054,Yes
29022,Buffalo Growth & Income,BUFDX,18.72,0.113,0.786,Yes
29023,iA Global Asset Allocation Opportunity (iA) SRP 75/75 Prestige & My Education+ Prestige CB (471845A2),ZIARAX,18.05,0.109,0.444,Yes
29024,iA Global Asset Allocation Opportunity (iA) SRP 75/75 Prestige & My Education+ Prestige DSC (471845A5),ZEHUCX,18.05,0.109,0.444,Yes
29025,iA Global Asset Allocation Opportunity (iA) SRP 75/75 Prestige & My Education+ Prestige CB (471845A3),ZEHUDX,18.05,0.109,0.444,Yes
29026,LON Mackenzie Balanced 75/100 DSC (244544A3),ZINAJX,15.3,0.094,0.323,Yes
29027,LON Mackenzie Balanced 75/100 FE (244544A2),ZINAIX,15.3,0.094,0.323,Yes
29028,LON Mackenzie Balanced 75/100 CB (244544A4),ZINAKX,15.3,0.094,0.323,Yes
29029,Sustainable Balanced 60/40 Fund Series CCF NL (716216A2),GFNQX,14.57,0.09,0.356,Yes
29030,Franklin Retirement Advantage Pl Mat Y,PRMYX,9.77,0.061,0.424,Yes
29031,Fidelity Advisor International Discv I,FIADX,23.07,0.137,0.864,Yes
29032,Fidelity Advisor 529 Plan - College Portfolio,FCCLX,6.4,0.041,0.234,Yes
29033,Goldman Sachs Bank USA Capped Point to Point CD AAHHQXX,AAHHQXX,9.61,0.06,0.254,Yes
29034,Empower Multi-Sector Bond Investor,MXLMX,7.2,0.046,0.237,Yes
29035,Fidelity Advisor Sust Trgt Dt 2025 M,FSWSX,13.71,0.085,0.594,Yes
29036,Fidelity Advisor Europe M,FHJVX,21.0,0.126,0.658,Yes
29037,Madison Aggressive Allocation A,MAGSX,15.76,0.096,0.698,Yes
29038,American Beacon The London Co Inc Eq Inv,ABCVX,18.27,0.111,0.622,Yes
29039,Compass Maximum Growth Portfolio Series P NL (733052A2),FCGOX,23.22,0.138,0.532,Yes
29040,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Buffer Note AAMREXX,AAMREXX,24.71,0.146,1.009,Yes
29041,Fidelity Global Large Cap Fund Series F5 NL (434898A2),FNSWX,25.97,0.153,0.646,Yes
29042,American Century One Choice 2055 R,AREOX,16.52,0.101,0.746,Yes
29043,Franklin Target 2027 529 Portfolio,FTFNX,10.78,0.067,0.481,Yes
29044,Royal Bank of Canada Uncapped ATM Digital Barrier Note AAKOVXX,AAKOVXX,20.19,0.121,0.812,Yes
29045,AGF Elements Balanced Portfolio Class Mutual Fund Series FE (115913A2),FBAMX,16.21,0.099,0.348,Yes
29046,AGF Elements Balanced Portfolio Class Mutual Fund Series DSC (115913A3),FBAEX,16.21,0.099,0.348,Yes
29047,AGF Elements Balanced Portfolio Class Mutual Fund Series LSC (115913A4),FBANX,16.21,0.099,0.348,Yes
29048,GS Finance Corp. Point to Point Fully Principally Protected Note ABRBIXX,ABRBIXX,16.47,0.101,0.738,Yes
29049,Janus Henderson Global Allocation Mod C,JMOCX,14.1,0.087,0.631,Yes
29050,JHancock Multimanager Lifestyle Agrsv I,JTAIX,20.56,0.123,0.923,Yes
29051,HSBC USA Inc. Point to Point Buffer Note ABYTAXX,ABYTAXX,25.4,0.15,0.717,Yes
29052,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2031 Fund,ORAZX,12.45,0.077,0.515,Yes
29053,American Funds New Perspective A,ANWPX,20.77,0.125,0.937,Yes
29054,CIT: RetirePilot American Funds 2055 Fund Class R1,GAABHX,20.85,0.125,0.89,Yes
29055,CAN Fidelity NorthStar 100/100 (PP) FE (467047A2),ZAORWX,23.73,0.141,0.615,Yes
29056,Lord Abbett Fundamental Equity C,GILAX,19.38,0.117,0.742,Yes
29057,TD Preferred Share Fund - Private Series NL (804685A2),RETZX,7.66,0.049,0.219,Yes
29058,Morgan Stanley Finance LLC Uncapped Digital Dual Directional Worst Of Barrier Note ABDATXX,ABDATXX,19.42,0.117,0.847,Yes
29059,SGI US Large Cap Equity C,SGICX,17.39,0.106,0.645,Yes
29060,LON Balanced Income 75/75 (P) FE (465916A2),ZEFCQX,15.64,0.096,0.307,Yes
29061,Royal Bank of Canada Uncapped ATM Digital Barrier Note AAXENXX,AAXENXX,22.36,0.133,1.004,Yes
29062,SunWise Elite Premier II Portfolio Series Maximum Growth Fund 75/100 FE (288954A2),ZCGBJX,34.71,0.198,0.85,Yes
29063,Ashmore Emerging Mkts Frontier Eq A,EFEAX,19.17,0.116,0.58,Yes
29064,American Century Value A,TWADX,19.08,0.115,0.56,Yes
29065,GWL Aggressive Portfolio 75/100 DSC (152449A3),ZEMVGX,21.94,0.131,0.506,Yes
29066,GWL Aggressive Portfolio 75/100 CB (152449A4),ZEMVHX,21.94,0.131,0.506,Yes
29067,GWL Aggressive Portfolio 75/100 FE (152449A2),ZEMVFX,21.94,0.131,0.506,Yes
29068,GoalPath Fi360 2030 Moderate Portfolio,GATRMX,16.04,0.098,0.615,Yes
29069,Mackenzie North American Corporate Bond Fund Series A FE (135522A2),JBXFX,2.76,0.018,0.073,Yes
29070,Mackenzie North American Corporate Bond Fund Series A DSC (135522A3),JBXEX,2.76,0.018,0.073,Yes
29071,IA Clarington Global Equity Plus Portfolio Series A FE (801007A2),IBGDX,22.02,0.132,0.556,Yes
29072,Fidelity Global Dividend Class Series S5 FE (8179A2),FMXNX,22.18,0.132,0.487,Yes
29073,Nuveen Large Cap Select I,FLRYX,23.23,0.138,1.075,Yes
29074,American Funds Growth Portfolio R-5E,RGSFX,24.37,0.144,1.118,Yes
29075,Morgan Stanley Finance LLC Point to Point Buffer Note AAXOSXX,AAXOSXX,23.78,0.141,1.053,Yes
29076,Natixis US Equity Opportunities A,NEFSX,22.91,0.136,0.97,Yes
29077,BMO Monthly Income GIF 100/100 Class F NL (460741A2),ZAQYHX,14.65,0.09,0.26,Yes
29078,LON Core Balanced Growth Plus 100/100 CB (244535A4),ZIOKCX,17.32,0.105,0.341,Yes
29079,LON Core Balanced Growth Plus 100/100 DSC (244535A3),ZIOKBX,17.32,0.105,0.341,Yes
29080,LON Core Balanced Growth Plus 100/100 FE (244535A2),ZIOKAX,17.32,0.105,0.341,Yes
29081,MFS Core Equity R6,MRGKX,20.8,0.125,0.972,Yes
29082,American Century Emerging Markets R6,AEDMX,30.44,0.176,0.967,Yes
29083,Goldman Sachs Bank USA Point to Point CD AAHSBXX,AAHSBXX,10.21,0.064,0.297,Yes
29084,American Funds Global Growth Port R-3,RGLCX,22.79,0.136,1.022,Yes
29085,Victory RS International R,RIGKX,19.9,0.12,0.595,Yes
29086,MFS Aggressive Growth Allocation A,MAAGX,17.61,0.107,0.766,Yes
29087,MFS Aggressive Growth Allocation R3,MAAHX,17.61,0.107,0.766,Yes
29088,Symmetry Growth Portfolio Series LF NL (473173A2),JDKHX,28.71,0.167,0.661,Yes
29089,DFS GIF - Global Equity Growth - Desjardins Series 5 FE (745791A5),ZAHUJX,19.36,0.117,0.797,Yes
29090,BMO Managed Conservative Portfolio Series F NL (762807A3),FDVZX,14.61,0.09,0.356,Yes
29091,BMO Managed Conservative Portfolio Series F NL (762807A2),BICFX,14.61,0.09,0.356,Yes
29092,Education Trust of Alaska John Hancock Freedom 529 plan-Portfolio 2029-2032,JENDX,12.88,0.08,0.572,Yes
29093,Hartford Checks and Balances A,HCKAX,14.64,0.09,0.676,Yes
29094,American Funds Preservation Port R-2,RPPBX,3.83,0.025,0.067,Yes
29095,Russell Investments US Equity Pool Series E FE (7661A2),RBOVX,26.59,0.156,0.703,Yes
29096,Russell Investments US Equity Pool Series E FE (7661A3),RUBKX,26.59,0.156,0.703,Yes
29097,Invesco Short Duration High Yld Muni R5,ISHFX,5.85,0.037,0.19,Yes
29098,American Century Emerging Markets Y,AEYMX,30.43,0.176,0.969,Yes
29099,"HSBC Bank USA, N.A. Capped Point to Point CD ABLFBXX",ABLFBXX,10.33,0.065,0.304,Yes
29100,RBC Emerging Markets Value Equity R6,RMVRX,30.17,0.175,0.863,Yes
29101,Buffalo Blue Chip Growth,BUFEX,25.01,0.148,1.126,Yes
29102,Eaton Vance Tax-Managed Eq Aset Allc I,EIEAX,19.87,0.12,0.935,Yes
29103,Invesco Short Duration High Yld Muni R6,ISHSX,5.82,0.037,0.188,Yes
29104,Fidelity Global Disciplined Equity Fund Series F5 NL (434864A2),FMWWX,25.9,0.153,0.644,Yes
29105,"JPMorgan Chase Bank, N.A. Point to Point CD AAUHZXX",AAUHZXX,7.72,0.049,0.208,Yes
29106,CAN Franklin Templeton Balanced Income 75/75 CB (152272A4),ZAOLRX,14.14,0.087,0.292,Yes
29107,CAN Franklin Templeton Balanced Income 75/75 FE (152272A2),ZAOLPX,14.14,0.087,0.292,Yes
29108,CAN Franklin Templeton Balanced Income 75/75 DSC (152272A3),ZAOLQX,14.14,0.087,0.292,Yes
29109,iA Canadian Equity Small Cap (iA) SRP 75/75 Prestige 300 F-Class NL (817401A2),ZIDLKX,50.53,0.273,0.534,Yes
29110,Beutel Goodman Canadian Equity Fund Class F NL (240076A2),FCJQX,18.46,0.112,0.248,Yes
29111,Fidelity Advisor 529 Plan - Equity Income Portfolio,FEIZX,18.18,0.11,0.563,Yes
29112,Manulife Global Monthly High Income Fund Advisor Series FE (296251A8),JEPBX,21.08,0.126,,
29113,MFS Conservative Allocation R3,MACNX,10.08,0.063,0.422,Yes
29114,Payden Equity Income Adviser,PYVAX,18.11,0.11,0.777,Yes
29115,SEI US Managed Volatility F (SIMT),SVOAX,16.28,0.1,0.483,Yes
29116,RBC Emerging Markets Value Equity I,REMVX,30.11,0.175,0.855,Yes
29117,Guardian i3 Global Core Equity Fund Series I NL (291043A2),GFKQX,31.48,0.182,0.854,Yes
29118,GS Finance Corp. Point to Point Fully Principally Protected Note AAIHKXX,AAIHKXX,8.38,0.053,0.242,Yes
29119,Barclays Bank PLC Point to Point Fully Principally Protected Note ABXBKXX,ABXBKXX,12.06,0.075,0.128,Yes
29120,Guinness Atkinson Global Inntrs Instl,GINNX,23.46,0.14,1.02,Yes
29121,American Funds Tax-Exempt Presv Port F-1,TEPFX,4.07,0.026,0.135,Yes
29122,HSBC USA Inc. Point to Point Buffer Note ACCSTXX,ACCSTXX,28.37,0.166,0.79,Yes
29123,CAN Balanced Allocation 75/100 (PP) FE (467149A2),ZAQPNX,16.17,0.099,0.378,Yes
29124,MD Precision Balanced Growth Portfolio Series D NL (460830A2),JFTMX,20.79,0.125,0.473,Yes
29125,Harding Loevner International Eq Instl Z,HLIZX,21.22,0.127,0.661,Yes
29126,Mackenzie FuturePath Canadian Growth Fund Series PA FE (735905A3),MFGNX,37.9,0.214,0.793,Yes
29127,Mackenzie FuturePath Canadian Growth Fund Series PA NL (735905A4),MFGOX,37.9,0.214,0.793,Yes
29128,Mackenzie FuturePath Canadian Growth Fund Series PA FE (735905A2),MIAMX,37.9,0.214,0.793,Yes
29129,Capital Group Global Equity Fund (Canada) Series D NL (236805A2),CAQMX,32.08,0.185,0.798,Yes
29130,Fidelity Diversified Intl K6,FKIDX,21.42,0.128,0.763,Yes
29131,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Worst Of Barrier Note ABFBDXX,ABFBDXX,40.64,0.227,1.593,Yes
29132,MFS Blended Research Growth Eq R6,BRWVX,27.6,0.162,1.227,Yes
29133,American Funds 2070 Trgt Date Ret F-2,FBAJX,18.58,0.113,0.89,Yes
29134,BOK Financial Balanced,BOKBOX,11.7,0.073,0.494,Yes
29135,Royal Bank of Canada Capped Point to Point Buffer Note ABSCYXX,ABSCYXX,14.96,0.092,0.534,Yes
29136,iA Global Equity (iA) SRP 75/75 Prestige & My Education+ Prestige DSC (427345A5),ZEHMIX,23.14,0.138,0.623,Yes
29137,iA Global Equity (iA) SRP 75/75 Prestige & My Education+ Prestige CB (427345A2),ZIALYX,23.14,0.138,0.623,Yes
29138,"HSBC Bank USA, N.A. Point to Point CD With Averaging Out and Minimum Return ABSLNXX",ABSLNXX,14.15,0.087,0.654,Yes
29139,SunWise Elite Portfolio Series Maximum Growth Fund 75/100 ISC (5030A4),ZAKARX,34.66,0.198,0.85,Yes
29140,SunWise Elite Portfolio Series Maximum Growth Fund 75/100 ISC (5030A2),ZCIHLX,34.66,0.198,0.85,Yes
29141,Goldman Sachs Bank USA Capped Point to Point CD AATXCXX,AATXCXX,9.57,0.06,0.254,Yes
29142,Acadian Emerging Markets Y,AEMVX,28.57,0.167,0.896,Yes
29143,Franklin Conservative Allocation C,FTCCX,11.33,0.071,0.508,Yes
29144,JPMorgan Emerging Mkts Rsrch Enh Eq R6,EMRSX,26.22,0.154,0.785,Yes
29145,IG/CL Moderate Conservative GIF 75/100 J NL NL (443450A2),ZEJWGX,14.2,0.088,0.291,Yes
29146,GS Finance Corp. Point to Point Buffer Note ABUETXX,ABUETXX,32.99,0.189,1.459,Yes
29147,Westwood Income Opportunity Ultra,WHGOX,12.93,0.08,0.547,Yes
29148,MFS Conservative Allocation A,MACFX,10.07,0.063,0.421,Yes
29149,Morgan Stanley Finance LLC Uncapped ATM Digital Worst Of Barrier Note AAZWMXX,AAZWMXX,17.19,0.105,0.734,Yes
29150,Mackenzie Ivy Canadian Fund Series PWFB NL (444773A2),MGYCX,20.06,0.121,0.332,Yes
29151,Fidelity Advisor Strategic Div & Inc C,FCSDX,15.55,0.095,0.583,Yes
29152,T. Rowe Price Em Mkts Discv Stk,PRIJX,26.75,0.157,0.79,Yes
29153,Calamos Select Fund I,CVAIX,21.82,0.131,1.016,Yes
29154,JPMorgan Emerging Markets Equity A,JFAMX,28.13,0.164,0.871,Yes
29155,Invesco Charter R,CHRRX,21.23,0.127,1.004,Yes
29156,ClearBridge International Value A,SBIEX,21.68,0.13,0.638,Yes
29157,Principal LifeTime 2040 Institutional,PTDIX,16.94,0.103,0.743,Yes
29158,AGF Elements Conservative Portfolio Series O NL (243115A2),FBEBX,12.39,0.077,0.253,Yes
29159,Invesco Select Risk: Conservative Inv R6,PXCCX,8.89,0.056,0.35,Yes
29160,Meeder Muirfield Institutional,FLMIX,19.44,0.117,0.894,Yes
29161,Mackenzie GQE Global Balanced Fund Series AR FE (853276A2),MIQHX,18.96,0.115,0.469,Yes
29162,Mackenzie GQE Global Balanced Fund Series AR DSC (853276A3),MIQIX,18.96,0.115,0.469,Yes
29163,Royal Bank of Canada Capped Dual Directional Buffer Note ABPBGXX,ABPBGXX,10.68,0.067,0.472,Yes
29164,LON Advanced Profile 100/100 (PS1) FE (306185A2),ZEFHFX,19.45,0.118,0.45,Yes
29165,LON Advanced Profile 100/100 (PS1) CB (306185A4),ZEFHHX,19.45,0.118,0.45,Yes
29166,LON Advanced Profile 100/100 (PS1) DSC (306185A3),ZEFHGX,19.45,0.118,0.45,Yes
29167,Janus Henderson Global Select S,JORIX,21.12,0.127,0.919,Yes
29168,Thornburg Developing World I,THDIX,24.88,0.147,0.776,Yes
29169,CAN Franklin Templeton Moderate Income 75/75 (PS2) FE (306808A2),ZAOJWX,11.81,0.074,0.231,Yes
29170,CAN Franklin Templeton Moderate Income 100/100 (PS2) FE (307076A2),ZAOKNX,11.81,0.074,0.231,Yes
29171,CAN Franklin Templeton Moderate Income 75/100 (PS2) FE (306586A2),ZAOKEX,11.81,0.074,0.231,Yes
29172,GS Finance Corp. Capped Point to Point Buffer Note ABKLCXX,ABKLCXX,11.04,0.069,0.478,Yes
29173,iA Global Equity (iA) SRP 75/100 Prestige 500 FE (776381A2),ZEHMSX,23.14,0.138,0.623,Yes
29174,iA Global Equity (iA) SRP 75/100 Prestige 500 CB (776381A4),ZEHMVX,23.14,0.138,0.623,Yes
29175,NBI Canadian High Conviction Equity Private Portfolio GPO Series (NBC54543) NL (479057A2),ZAEASX,24.61,0.146,0.333,Yes
29176,NBI Canadian High Conviction Equity Private Portfolio GPO Series NL (300492A2),ZADQKX,24.61,0.146,0.333,Yes
29177,BlackRock Short Duration Muni Inv C,MFLMX,3.25,0.021,0.108,Yes
29178,Cambiar Opportunity Inv,CAMOX,19.77,0.119,0.755,Yes
29179,Principal LifeTime Hybrid 2025 R6,PLFTX,13.41,0.083,0.544,Yes
29180,AGF Elements Conservative Portfolio Series Q NL (400820A2),FBECX,12.39,0.077,0.253,Yes
29181,T. Rowe Price Spectrum Diversified Eq I,TSVPX,19.56,0.118,0.918,Yes
29182,JPMorgan Chase Financial Company LLC Point to Point Worst Of Partially Principally Protected Note AAYDBXX,AAYDBXX,20.02,0.121,0.827,Yes
29183,NBI Global Small Cap Fund GP Series NL (773353A2),ZAEIMX,32.37,0.186,0.595,Yes
29184,Hotchkis & Wiley Opps A,HWAAX,20.74,0.125,0.675,Yes
29185,IA Clarington Tactical Income Class Series A LSC (286936A4),IBXCX,12.25,0.076,0.158,Yes
29186,IA Clarington Tactical Income Class Series A FE (286936A2),IBXBX,12.25,0.076,0.158,Yes
29187,IA Clarington Tactical Income Class Series A DSC (286936A3),IBXAX,12.25,0.076,0.158,Yes
29188,Bridgeport Alternative Income Fund Series G NL (693295A2),ZAAKOX,4.95,0.032,0.263,No
29189,Madison Moderate Allocation A,MMDAX,13.01,0.081,0.572,Yes
29190,Thornburg Developing World R5,THDRX,24.86,0.147,0.776,Yes
29191,Mackenzie Ivy Canadian Fund Series F NL (232512A2),MGXLX,20.05,0.121,0.332,Yes
29192,T. Rowe Price Global Technology,PRGTX,42.92,0.238,1.647,Yes
29193,American Funds New World R-6,RNWGX,21.96,0.131,0.813,Yes
29194,Oklahoma College Savings Plan - Oklahomadream Dream 529 Fund,FOKBX,6.39,0.041,0.233,Yes
29195,ClearBridge Tactical Dividend Income I,LADIX,16.88,0.103,0.708,Yes
29196,Sit Large Cap Growth,SNIGX,23.9,0.142,1.061,Yes
29197,BMO Canadian Balanced Growth GIF 100/100 Class F NL (460707A2),ZARINX,19.09,0.116,0.301,Yes
29198,Invesco Select Risk: Conservative Inv Y,OYCIX,8.79,0.056,0.348,Yes
29199,"HSBC Bank USA, N.A. Capped Point to Point CD ABAJHXX",ABAJHXX,11.96,0.075,0.477,Yes
29200,John Hancock Variable Insurance Trust - Lifestyle Moderate PS Series,JHMPX,12.09,0.075,0.509,Yes
29201,SunWise Elite Premier Portfolio Series Maximum Growth Fund 75/100 DSC (288938A5),ZAJZYX,34.63,0.198,0.85,Yes
29202,SunWise Elite Premier Portfolio Series Maximum Growth Fund 75/100 FE (288938A3),ZAJZXX,34.63,0.198,0.85,Yes
29203,Fidelity ClearPath 2015 Portfolio Series F NL (238679A2),FLBZX,12.85,0.08,0.276,Yes
29204,UBS Emerging Markets Equity Opp P2,EMPTX,28.96,0.169,0.797,Yes
29205,JH Adaptive Risk Mgd U.S. Eq A,JRSAX,19.15,0.116,0.902,Yes
29206,AGF Elements Conservative Portfolio Series W NL (445155A2),FBEDX,12.38,0.077,0.253,Yes
29207,GWL American Growth 100/100 DSC (162623A3),ZEMUQX,41.48,0.231,1.07,Yes
29208,GWL American Growth 100/100 FE (162623A2),ZEMUPX,41.48,0.231,1.07,Yes
29209,GWL American Growth 100/100 CB (162623A4),ZEMURX,41.48,0.231,1.07,Yes
29210,Barclays Bank PLC Point to Point Worst Of Buffer Note AAMJNXX,AAMJNXX,23.56,0.14,0.947,Yes
29211,Invesco Maximum Growth Portfolio Class Series T6 LSC (291533A5),IDTPX,24.63,0.146,0.606,Yes
29212,Invesco Maximum Growth Portfolio Class Series T6 DSC (291533A2),IDTMX,24.63,0.146,0.606,Yes
29213,Invesco Maximum Growth Portfolio Class Series T6 LSC (291533A4),INNRX,24.63,0.146,0.606,Yes
29214,Invesco Maximum Growth Portfolio Class Series T6 FE (291533A3),IDTNX,24.63,0.146,0.606,Yes
29215,GWL Core Balanced Growth Plus 75/75 FE (152452A2),ZELTWX,17.22,0.105,0.331,Yes
29216,GWL Core Balanced Growth Plus 75/75 CB (152452A4),ZELTYX,17.22,0.105,0.331,Yes
29217,GWL Core Balanced Growth Plus 75/75 DSC (152452A3),ZELTXX,17.22,0.105,0.331,Yes
29218,American Century Multisector Income I,ASIGX,7.12,0.045,0.212,Yes
29219,American Fds New World F-3,FNWFX,21.96,0.132,0.814,Yes
29220,Allspring Special Mid Cap Value CIT MD,ASSMCX,20.66,0.124,0.527,Yes
29221,Nuveen Quant Intl Small Cap Eq Premier,TPISX,25.69,0.152,0.762,Yes
29222,Russell Investments Multi-Asset Growth & Income Strategy Series E FE (247620A3),RBGZX,17.38,0.106,0.423,Yes
29223,Russell Investments Multi-Asset Growth & Income Strategy Series E FE (247620A2),RUELX,17.38,0.106,0.423,Yes
29224,SunWise Essential Portfolio Select 50i50e Managed Segregated Fund Investment Class DSC (287579A5),ZAJHWX,14.42,0.089,0.322,Yes
29225,SunWise Essential Portfolio Select 50i50e Managed Segregated Fund Investment Class FE (287579A4),ZAJHVX,14.42,0.089,0.322,Yes
